id,type,src,dst,app,latency,message,ctime,size,buffer
8702,LINK,20,27,App4,2.0000002,M.User,6960.000695799712,15000,9468
11536,LINK,4,11,App4,2.0000002,M.User,6961,15000,9469
11537,LINK,0,7,App0,2.0000002,M.User,6961,15000,9470
11529,LINK,14,21,App0,2.0000002,M.User,6961.000000399999,15000,9469
11530,LINK,12,13,App4,2.0000002,M.User,6961.000000399999,15000,9470
11531,LINK,10,17,App3,2.0000002,M.User,6961.000000599999,15000,9465
11533,LINK,8,15,App1,2.0000002,M.User,6961.000000599999,15000,9466
11527,LINK,17,24,App3,2.0000002,M.User,6961.000000599999,15000,9467
11528,LINK,15,16,App1,2.0000002,M.User,6961.000000599999,15000,9468
11525,LINK,24,25,App3,2.0000002,M.User,6961.000000599999,15000,9469
11526,LINK,16,17,App1,2.0000002,M.User,6961.000000599999,15000,9470
11516,LINK,19,20,App1,2.0000002,M.User,6961.000001399998,15000,9469
11514,LINK,20,27,App1,2.0000002,M.User,6961.000001399998,15000,9470
4312,LINK,34,41,App0,2.0000002,M.User,6961.000695799712,15000,9470
3448,LINK,41,48,App1,2.0000002,M.User,6961.000695799713,15000,9469
3064,LINK,47,40,App0,2.0000002,M.Result2,6961.001095799713,15000,9468
2454,LINK,43,42,App1,2.0000002,M.Result2,6961.001095799713,15000,9469
4310,LINK,40,39,App0,2.0000002,M.Result1,6961.001095799714,15000,9469
4324,LINK,48,47,App3,2.0000002,M.Result1,6961.001095799714,15000,9470
4324,LINK,48,47,App3,2.0000002,M.Result2,6961.001295799714,15000,9471
11538,LINK,3,10,App3,2.0000002,M.User,6962,15000,9472
11534,LINK,7,14,App0,2.0000002,M.User,6962.0000002,15000,9472
11535,LINK,3,4,App2,2.0000002,M.User,6962.000000399999,15000,9471
11532,LINK,4,5,App2,2.0000002,M.User,6962.000000399999,15000,9472
11523,LINK,6,13,App2,2.0000002,M.User,6962.000000799999,15000,9472
11521,LINK,23,24,App0,2.0000002,M.User,6962.0000009999985,15000,9471
11522,LINK,18,19,App1,2.0000002,M.User,6962.0000009999985,15000,9472
8656,LINK,25,26,App3,2.0000002,M.User,6962.000695799712,15000,9470
8641,LINK,26,27,App0,2.0000002,M.User,6962.000695799712,15000,9471
8649,LINK,27,34,App3,2.0000002,M.User,6962.000695799712,15000,9472
6941,LINK,27,34,App1,2.0000002,M.User,6962.000695999712,15000,9471
8694,LINK,20,27,App2,2.0000002,M.User,6962.000695999712,15000,9472
11539,LINK,1,8,App1,2.0000002,M.User,6963,15000,9473
11536,LINK,11,12,App4,2.0000002,M.User,6963.0000002,15000,9473
11529,LINK,21,22,App0,2.0000002,M.User,6963.000000599999,15000,9472
11530,LINK,13,20,App4,2.0000002,M.User,6963.000000599999,15000,9473
11531,LINK,17,24,App3,2.0000002,M.User,6963.000000799999,15000,9469
11533,LINK,15,16,App1,2.0000002,M.User,6963.000000799999,15000,9470
11527,LINK,24,25,App3,2.0000002,M.User,6963.000000799999,15000,9471
11528,LINK,16,17,App1,2.0000002,M.User,6963.000000799999,15000,9472
11526,LINK,17,18,App1,2.0000002,M.User,6963.000000799999,15000,9473
11516,LINK,20,27,App1,2.0000002,M.User,6963.000001599998,15000,9473
2651,LINK,34,41,App2,2.0000002,M.User,6963.000695999712,15000,9473
4312,LINK,41,48,App0,2.0000002,M.User,6963.000695999713,15000,9472
1899,LINK,47,46,App2,2.0000002,M.Result1,6963.001095999713,15000,9470
3448,LINK,48,41,App1,2.0000002,M.Result1,6963.0010959997135,15000,9470
3448,LINK,48,47,App1,2.0000002,M.Result2,6963.001295999714,15000,9471
11540,LINK,4,11,App4,2.0000002,M.User,6964,15000,9472
11538,LINK,10,17,App3,2.0000002,M.User,6964.0000002,15000,9472
11537,LINK,7,14,App0,2.0000002,M.User,6964.000000399999,15000,9471
11534,LINK,14,21,App0,2.0000002,M.User,6964.000000399999,15000,9472
11535,LINK,4,5,App2,2.0000002,M.User,6964.000000599999,15000,9471
11532,LINK,5,6,App2,2.0000002,M.User,6964.000000599999,15000,9472
11523,LINK,13,20,App2,2.0000002,M.User,6964.0000009999985,15000,9472
11521,LINK,24,25,App0,2.0000002,M.User,6964.000001199998,15000,9471
11522,LINK,19,20,App1,2.0000002,M.User,6964.000001199998,15000,9472
8645,LINK,25,26,App0,2.0000002,M.User,6964.000695999712,15000,9470
8656,LINK,26,27,App3,2.0000002,M.User,6964.000695999712,15000,9471
8641,LINK,27,34,App0,2.0000002,M.User,6964.000695999712,15000,9472
5245,LINK,27,34,App4,2.0000002,M.User,6964.0006961997115,15000,9471
8708,LINK,20,27,App4,2.0000002,M.User,6964.0006961997115,15000,9472
11541,LINK,2,3,App2,2.0000002,M.User,6965,15000,9473
11542,LINK,0,7,App0,2.0000002,M.User,6965,15000,9474
11539,LINK,8,15,App1,2.0000002,M.User,6965.0000002,15000,9474
11536,LINK,12,13,App4,2.0000002,M.User,6965.000000399999,15000,9474
11529,LINK,22,23,App0,2.0000002,M.User,6965.000000799999,15000,9474
11531,LINK,24,25,App3,2.0000002,M.User,6965.0000009999985,15000,9471
11533,LINK,16,17,App1,2.0000002,M.User,6965.0000009999985,15000,9472
11528,LINK,17,18,App1,2.0000002,M.User,6965.0000009999985,15000,9473
11526,LINK,18,19,App1,2.0000002,M.User,6965.0000009999985,15000,9474
4315,LINK,34,41,App0,2.0000002,M.User,6965.0006961997115,15000,9474
2651,LINK,41,48,App2,2.0000002,M.User,6965.000696199712,15000,9473
1899,LINK,47,46,App2,2.0000002,M.Result2,6965.001096199712,15000,9472
1899,LINK,46,45,App2,2.0000002,M.Result1,6965.001096199712,15000,9473
4312,LINK,48,41,App0,2.0000002,M.Result1,6965.001096199713,15000,9473
4312,LINK,48,47,App0,2.0000002,M.Result2,6965.001296199714,15000,9474
11540,LINK,11,12,App4,2.0000002,M.User,6966.0000002,15000,9474
11538,LINK,17,24,App3,2.0000002,M.User,6966.000000399999,15000,9474
11537,LINK,14,21,App0,2.0000002,M.User,6966.000000599999,15000,9473
11534,LINK,21,22,App0,2.0000002,M.User,6966.000000599999,15000,9474
11535,LINK,5,6,App2,2.0000002,M.User,6966.000000799999,15000,9473
11532,LINK,6,13,App2,2.0000002,M.User,6966.000000799999,15000,9474
11522,LINK,20,27,App1,2.0000002,M.User,6966.000001399998,15000,9474
8658,LINK,25,26,App3,2.0000002,M.User,6966.0006961997115,15000,9472
8645,LINK,26,27,App0,2.0000002,M.User,6966.0006961997115,15000,9473
8656,LINK,27,34,App3,2.0000002,M.User,6966.0006961997115,15000,9474
6946,LINK,27,34,App1,2.0000002,M.User,6966.000696399711,15000,9473
8699,LINK,20,27,App2,2.0000002,M.User,6966.000696399711,15000,9474
11543,LINK,3,10,App3,2.0000002,M.User,6967,15000,9475
11544,LINK,4,11,App4,2.0000002,M.User,6967,15000,9476
11545,LINK,2,3,App2,2.0000002,M.User,6967,15000,9477
11541,LINK,3,4,App2,2.0000002,M.User,6967.0000002,15000,9476
11542,LINK,7,14,App0,2.0000002,M.User,6967.0000002,15000,9477
11539,LINK,15,16,App1,2.0000002,M.User,6967.000000399999,15000,9477
11536,LINK,13,20,App4,2.0000002,M.User,6967.000000599999,15000,9477
11529,LINK,23,24,App0,2.0000002,M.User,6967.0000009999985,15000,9477
11533,LINK,17,18,App1,2.0000002,M.User,6967.000001199998,15000,9475
11528,LINK,18,19,App1,2.0000002,M.User,6967.000001199998,15000,9476
11526,LINK,19,20,App1,2.0000002,M.User,6967.000001199998,15000,9477
3452,LINK,34,41,App1,2.0000002,M.User,6967.000696399711,15000,9477
4315,LINK,41,48,App0,2.0000002,M.User,6967.000696399712,15000,9476
3073,LINK,47,46,App3,2.0000002,M.Result1,6967.001096399712,15000,9474
1899,LINK,46,45,App2,2.0000002,M.Result2,6967.001096399712,15000,9475
1899,LINK,45,44,App2,2.0000002,M.Result1,6967.001096399712,15000,9476
4312,LINK,41,40,App0,2.0000002,M.Result1,6967.001096399713,15000,9476
2651,LINK,48,47,App2,2.0000002,M.Result1,6967.001096399713,15000,9477
2651,LINK,48,47,App2,2.0000002,M.Result2,6967.001296399713,15000,9478
11546,LINK,1,8,App1,2.0000002,M.User,6968,15000,9479
11540,LINK,12,13,App4,2.0000002,M.User,6968.000000399999,15000,9479
11538,LINK,24,25,App3,2.0000002,M.User,6968.000000599999,15000,9479
11537,LINK,21,22,App0,2.0000002,M.User,6968.000000799999,15000,9478
11534,LINK,22,23,App0,2.0000002,M.User,6968.000000799999,15000,9479
11535,LINK,6,13,App2,2.0000002,M.User,6968.0000009999985,15000,9478
11532,LINK,13,20,App2,2.0000002,M.User,6968.0000009999985,15000,9479
8648,LINK,25,26,App0,2.0000002,M.User,6968.000696399711,15000,9477
8658,LINK,26,27,App3,2.0000002,M.User,6968.000696399711,15000,9478
8645,LINK,27,34,App0,2.0000002,M.User,6968.000696399711,15000,9479
5250,LINK,27,34,App4,2.0000002,M.User,6968.000696599711,15000,9478
8700,LINK,20,27,App2,2.0000002,M.User,6968.000696599711,15000,9479
11547,LINK,4,11,App4,2.0000002,M.User,6969,15000,9480
11543,LINK,10,17,App3,2.0000002,M.User,6969.0000002,15000,9479
11544,LINK,11,12,App4,2.0000002,M.User,6969.0000002,15000,9480
11545,LINK,3,4,App2,2.0000002,M.User,6969.000000399999,15000,9478
11541,LINK,4,5,App2,2.0000002,M.User,6969.000000399999,15000,9479
11542,LINK,14,21,App0,2.0000002,M.User,6969.000000399999,15000,9480
11539,LINK,16,17,App1,2.0000002,M.User,6969.000000599999,15000,9480
11529,LINK,24,25,App0,2.0000002,M.User,6969.000001199998,15000,9480
11533,LINK,18,19,App1,2.0000002,M.User,6969.000001399998,15000,9478
11528,LINK,19,20,App1,2.0000002,M.User,6969.000001399998,15000,9479
11526,LINK,20,27,App1,2.0000002,M.User,6969.000001399998,15000,9480
4329,LINK,34,41,App3,2.0000002,M.User,6969.000696599711,15000,9480
3452,LINK,41,48,App1,2.0000002,M.User,6969.000696599712,15000,9479
3073,LINK,47,46,App3,2.0000002,M.Result2,6969.001096599712,15000,9476
3073,LINK,46,45,App3,2.0000002,M.Result1,6969.001096599712,15000,9477
1899,LINK,45,44,App2,2.0000002,M.Result2,6969.001096599712,15000,9478
1899,LINK,44,43,App2,2.0000002,M.Result1,6969.001096599712,15000,9479
4312,LINK,40,39,App0,2.0000002,M.Result1,6969.001096599713,15000,9479
4315,LINK,48,41,App0,2.0000002,M.Result1,6969.001096599713,15000,9480
4315,LINK,48,47,App0,2.0000002,M.Result2,6969.001296599713,15000,9481
11548,LINK,0,7,App0,2.0000002,M.User,6970,15000,9482
11549,LINK,1,8,App1,2.0000002,M.User,6970,15000,9483
11546,LINK,8,15,App1,2.0000002,M.User,6970.0000002,15000,9483
11540,LINK,13,20,App4,2.0000002,M.User,6970.000000599999,15000,9483
11537,LINK,22,23,App0,2.0000002,M.User,6970.0000009999985,15000,9482
11534,LINK,23,24,App0,2.0000002,M.User,6970.0000009999985,15000,9483
11535,LINK,13,20,App2,2.0000002,M.User,6970.000001199998,15000,9483
8663,LINK,25,26,App3,2.0000002,M.User,6970.000696599711,15000,9481
8648,LINK,26,27,App0,2.0000002,M.User,6970.000696599711,15000,9482
8658,LINK,27,34,App3,2.0000002,M.User,6970.000696599711,15000,9483
6949,LINK,27,34,App1,2.0000002,M.User,6970.000696799711,15000,9482
8704,LINK,20,27,App2,2.0000002,M.User,6970.000696799711,15000,9483
11550,LINK,3,10,App3,2.0000002,M.User,6971,15000,9484
11547,LINK,11,12,App4,2.0000002,M.User,6971.000000399999,15000,9482
11543,LINK,17,24,App3,2.0000002,M.User,6971.000000399999,15000,9483
11544,LINK,12,13,App4,2.0000002,M.User,6971.000000399999,15000,9484
11545,LINK,4,5,App2,2.0000002,M.User,6971.000000599999,15000,9482
11541,LINK,5,6,App2,2.0000002,M.User,6971.000000599999,15000,9483
11542,LINK,21,22,App0,2.0000002,M.User,6971.000000599999,15000,9484
11539,LINK,17,18,App1,2.0000002,M.User,6971.000000799999,15000,9484
11533,LINK,19,20,App1,2.0000002,M.User,6971.000001599998,15000,9483
11528,LINK,20,27,App1,2.0000002,M.User,6971.000001599998,15000,9484
2659,LINK,34,41,App4,2.0000002,M.User,6971.000696799711,15000,9484
4329,LINK,41,48,App3,2.0000002,M.User,6971.0006967997115,15000,9483
2459,LINK,47,46,App1,2.0000002,M.Result2,6971.001096799711,15000,9479
4315,LINK,41,40,App0,2.0000002,M.Result1,6971.001096799712,15000,9478
3452,LINK,48,41,App1,2.0000002,M.Result1,6971.001096799712,15000,9479
3452,LINK,48,47,App1,2.0000002,M.Result2,6971.001296799713,15000,9480
11551,LINK,2,3,App2,2.0000002,M.User,6972,15000,9481
11548,LINK,7,14,App0,2.0000002,M.User,6972.0000002,15000,9481
11549,LINK,8,15,App1,2.0000002,M.User,6972.000000399999,15000,9480
11546,LINK,15,16,App1,2.0000002,M.User,6972.000000399999,15000,9481
11537,LINK,23,24,App0,2.0000002,M.User,6972.000001199998,15000,9480
11534,LINK,24,25,App0,2.0000002,M.User,6972.000001199998,15000,9481
8655,LINK,25,26,App0,2.0000002,M.User,6972.000696799711,15000,9479
8663,LINK,26,27,App3,2.0000002,M.User,6972.000696799711,15000,9480
8648,LINK,27,34,App0,2.0000002,M.User,6972.000696799711,15000,9481
5243,LINK,27,34,App2,2.0000002,M.User,6972.00069699971,15000,9480
8713,LINK,20,27,App4,2.0000002,M.User,6972.00069699971,15000,9481
11552,LINK,4,11,App4,2.0000002,M.User,6973,15000,9482
11553,LINK,0,7,App0,2.0000002,M.User,6973,15000,9483
11554,LINK,1,8,App1,2.0000002,M.User,6973,15000,9484
11550,LINK,10,17,App3,2.0000002,M.User,6973.0000002,15000,9484
11547,LINK,12,13,App4,2.0000002,M.User,6973.000000599999,15000,9482
11543,LINK,24,25,App3,2.0000002,M.User,6973.000000599999,15000,9483
11544,LINK,13,20,App4,2.0000002,M.User,6973.000000599999,15000,9484
11545,LINK,5,6,App2,2.0000002,M.User,6973.000000799999,15000,9482
11541,LINK,6,13,App2,2.0000002,M.User,6973.000000799999,15000,9483
11542,LINK,22,23,App0,2.0000002,M.User,6973.000000799999,15000,9484
11539,LINK,18,19,App1,2.0000002,M.User,6973.0000009999985,15000,9484
11533,LINK,20,27,App1,2.0000002,M.User,6973.000001799997,15000,9484
4322,LINK,34,41,App0,2.0000002,M.User,6973.00069699971,15000,9484
2659,LINK,41,48,App4,2.0000002,M.User,6973.000696999711,15000,9483
3068,LINK,47,40,App0,2.0000002,M.Result2,6973.001096999711,15000,9482
2459,LINK,46,45,App1,2.0000002,M.Result2,6973.001096999711,15000,9483
4315,LINK,40,39,App0,2.0000002,M.Result1,6973.001096999712,15000,9482
4329,LINK,48,47,App3,2.0000002,M.Result1,6973.001096999712,15000,9483
4329,LINK,48,47,App3,2.0000002,M.Result2,6973.001296999712,15000,9484
11555,LINK,3,10,App3,2.0000002,M.User,6974,15000,9485
11551,LINK,3,4,App2,2.0000002,M.User,6974.0000002,15000,9485
11548,LINK,14,21,App0,2.0000002,M.User,6974.000000399999,15000,9485
11549,LINK,15,16,App1,2.0000002,M.User,6974.000000599999,15000,9484
11546,LINK,16,17,App1,2.0000002,M.User,6974.000000599999,15000,9485
11537,LINK,24,25,App0,2.0000002,M.User,6974.000001399998,15000,9485
8668,LINK,25,26,App3,2.0000002,M.User,6974.00069699971,15000,9483
8655,LINK,26,27,App0,2.0000002,M.User,6974.00069699971,15000,9484
8663,LINK,27,34,App3,2.0000002,M.User,6974.00069699971,15000,9485
6953,LINK,27,34,App1,2.0000002,M.User,6974.00069719971,15000,9484
8710,LINK,20,27,App2,2.0000002,M.User,6974.00069719971,15000,9485
11552,LINK,11,12,App4,2.0000002,M.User,6975.0000002,15000,9483
11553,LINK,7,14,App0,2.0000002,M.User,6975.0000002,15000,9484
11554,LINK,8,15,App1,2.0000002,M.User,6975.0000002,15000,9485
11550,LINK,17,24,App3,2.0000002,M.User,6975.000000399999,15000,9485
11547,LINK,13,20,App4,2.0000002,M.User,6975.000000799999,15000,9485
11545,LINK,6,13,App2,2.0000002,M.User,6975.0000009999985,15000,9483
11541,LINK,13,20,App2,2.0000002,M.User,6975.0000009999985,15000,9484
11542,LINK,23,24,App0,2.0000002,M.User,6975.0000009999985,15000,9485
11539,LINK,19,20,App1,2.0000002,M.User,6975.000001199998,15000,9485
3458,LINK,34,41,App1,2.0000002,M.User,6975.00069719971,15000,9485
4322,LINK,41,48,App0,2.0000002,M.User,6975.000697199711,15000,9484
1902,LINK,47,46,App2,2.0000002,M.Result1,6975.001097199711,15000,9482
2459,LINK,45,44,App1,2.0000002,M.Result2,6975.001097199711,15000,9483
2659,LINK,48,47,App4,2.0000002,M.Result1,6975.001097199712,15000,9483
11556,LINK,0,7,App0,2.0000002,M.User,6976,15000,9484
11557,LINK,1,8,App1,2.0000002,M.User,6976,15000,9485
11555,LINK,10,17,App3,2.0000002,M.User,6976.0000002,15000,9485
11551,LINK,4,5,App2,2.0000002,M.User,6976.000000399999,15000,9485
11548,LINK,21,22,App0,2.0000002,M.User,6976.000000599999,15000,9485
11549,LINK,16,17,App1,2.0000002,M.User,6976.000000799999,15000,9484
11546,LINK,17,18,App1,2.0000002,M.User,6976.000000799999,15000,9485
8661,LINK,25,26,App0,2.0000002,M.User,6976.00069719971,15000,9483
8668,LINK,26,27,App3,2.0000002,M.User,6976.00069719971,15000,9484
8655,LINK,27,34,App0,2.0000002,M.User,6976.00069719971,15000,9485
5253,LINK,27,34,App4,2.0000002,M.User,6976.00069739971,15000,9484
8720,LINK,20,27,App4,2.0000002,M.User,6976.00069739971,15000,9485
11558,LINK,2,3,App2,2.0000002,M.User,6977,15000,9486
11559,LINK,4,11,App4,2.0000002,M.User,6977,15000,9487
11552,LINK,12,13,App4,2.0000002,M.User,6977.000000399999,15000,9485
11553,LINK,14,21,App0,2.0000002,M.User,6977.000000399999,15000,9486
11554,LINK,15,16,App1,2.0000002,M.User,6977.000000399999,15000,9487
11550,LINK,24,25,App3,2.0000002,M.User,6977.000000599999,15000,9487
11545,LINK,13,20,App2,2.0000002,M.User,6977.000001199998,15000,9486
11542,LINK,24,25,App0,2.0000002,M.User,6977.000001199998,15000,9487
11539,LINK,20,27,App1,2.0000002,M.User,6977.000001399998,15000,9487
4334,LINK,34,41,App3,2.0000002,M.User,6977.00069739971,15000,9487
3458,LINK,41,48,App1,2.0000002,M.User,6977.000697399711,15000,9486
1902,LINK,47,46,App2,2.0000002,M.Result2,6977.0010973997105,15000,9484
1902,LINK,46,45,App2,2.0000002,M.Result1,6977.0010973997105,15000,9485
2459,LINK,44,43,App1,2.0000002,M.Result2,6977.0010973997105,15000,9486
4322,LINK,48,41,App0,2.0000002,M.Result1,6977.001097399711,15000,9487
4322,LINK,48,47,App0,2.0000002,M.Result2,6977.001297399712,15000,9488
11560,LINK,3,10,App3,2.0000002,M.User,6978,15000,9489
11561,LINK,2,3,App2,2.0000002,M.User,6978,15000,9490
11556,LINK,7,14,App0,2.0000002,M.User,6978.0000002,15000,9489
11557,LINK,8,15,App1,2.0000002,M.User,6978.0000002,15000,9490
11555,LINK,17,24,App3,2.0000002,M.User,6978.000000399999,15000,9490
11551,LINK,5,6,App2,2.0000002,M.User,6978.000000599999,15000,9490
11548,LINK,22,23,App0,2.0000002,M.User,6978.000000799999,15000,9490
11549,LINK,17,18,App1,2.0000002,M.User,6978.0000009999985,15000,9489
11546,LINK,18,19,App1,2.0000002,M.User,6978.0000009999985,15000,9490
8673,LINK,25,26,App3,2.0000002,M.User,6978.00069739971,15000,9488
8661,LINK,26,27,App0,2.0000002,M.User,6978.00069739971,15000,9489
8668,LINK,27,34,App3,2.0000002,M.User,6978.00069739971,15000,9490
6957,LINK,27,34,App1,2.0000002,M.User,6978.000697599709,15000,9489
8714,LINK,20,27,App2,2.0000002,M.User,6978.000697599709,15000,9490
11562,LINK,4,11,App4,2.0000002,M.User,6979,15000,9491
11563,LINK,3,10,App3,2.0000002,M.User,6979,15000,9492
11558,LINK,3,4,App2,2.0000002,M.User,6979.0000002,15000,9491
11559,LINK,11,12,App4,2.0000002,M.User,6979.0000002,15000,9492
11552,LINK,13,20,App4,2.0000002,M.User,6979.000000599999,15000,9490
11553,LINK,21,22,App0,2.0000002,M.User,6979.000000599999,15000,9491
11554,LINK,16,17,App1,2.0000002,M.User,6979.000000599999,15000,9492
2656,LINK,34,41,App2,2.0000002,M.User,6979.000697599709,15000,9492
4334,LINK,41,48,App3,2.0000002,M.User,6979.00069759971,15000,9491
3080,LINK,47,46,App3,2.0000002,M.Result1,6979.00109759971,15000,9488
1902,LINK,46,45,App2,2.0000002,M.Result2,6979.00109759971,15000,9489
1902,LINK,45,44,App2,2.0000002,M.Result1,6979.00109759971,15000,9490
2459,LINK,43,42,App1,2.0000002,M.Result2,6979.00109759971,15000,9491
4322,LINK,41,40,App0,2.0000002,M.Result1,6979.001097599711,15000,9491
3458,LINK,48,41,App1,2.0000002,M.Result1,6979.001097599711,15000,9492
3458,LINK,48,47,App1,2.0000002,M.Result2,6979.0012975997115,15000,9493
11564,LINK,1,8,App1,2.0000002,M.User,6980,15000,9494
11560,LINK,10,17,App3,2.0000002,M.User,6980.0000002,15000,9494
11556,LINK,14,21,App0,2.0000002,M.User,6980.000000399999,15000,9493
11557,LINK,15,16,App1,2.0000002,M.User,6980.000000399999,15000,9494
11555,LINK,24,25,App3,2.0000002,M.User,6980.000000599999,15000,9494
11551,LINK,6,13,App2,2.0000002,M.User,6980.000000799999,15000,9494
11548,LINK,23,24,App0,2.0000002,M.User,6980.0000009999985,15000,9494
11549,LINK,18,19,App1,2.0000002,M.User,6980.000001199998,15000,9493
11546,LINK,19,20,App1,2.0000002,M.User,6980.000001199998,15000,9494
8676,LINK,25,26,App3,2.0000002,M.User,6980.000697599709,15000,9492
8673,LINK,26,27,App3,2.0000002,M.User,6980.000697599709,15000,9493
8661,LINK,27,34,App0,2.0000002,M.User,6980.000697599709,15000,9494
5249,LINK,27,34,App2,2.0000002,M.User,6980.000697799709,15000,9493
8723,LINK,20,27,App4,2.0000002,M.User,6980.000697799709,15000,9494
11565,LINK,0,7,App0,2.0000002,M.User,6981,15000,9495
11561,LINK,3,4,App2,2.0000002,M.User,6981.000000399999,15000,9492
11562,LINK,11,12,App4,2.0000002,M.User,6981.000000399999,15000,9493
11558,LINK,4,5,App2,2.0000002,M.User,6981.000000399999,15000,9494
11559,LINK,12,13,App4,2.0000002,M.User,6981.000000399999,15000,9495
11553,LINK,22,23,App0,2.0000002,M.User,6981.000000799999,15000,9494
11554,LINK,17,18,App1,2.0000002,M.User,6981.000000799999,15000,9495
4325,LINK,34,41,App0,2.0000002,M.User,6981.000697799709,15000,9495
2656,LINK,41,48,App2,2.0000002,M.User,6981.00069779971,15000,9494
3080,LINK,47,46,App3,2.0000002,M.Result2,6981.00109779971,15000,9490
3080,LINK,46,45,App3,2.0000002,M.Result1,6981.00109779971,15000,9491
1902,LINK,45,44,App2,2.0000002,M.Result2,6981.00109779971,15000,9492
1902,LINK,44,43,App2,2.0000002,M.Result1,6981.00109779971,15000,9493
4322,LINK,40,39,App0,2.0000002,M.Result1,6981.001097799711,15000,9492
4334,LINK,48,47,App3,2.0000002,M.Result1,6981.001097799711,15000,9493
4334,LINK,48,47,App3,2.0000002,M.Result2,6981.001297799711,15000,9494
11566,LINK,2,3,App2,2.0000002,M.User,6982,15000,9495
11567,LINK,3,10,App3,2.0000002,M.User,6982,15000,9496
11564,LINK,8,15,App1,2.0000002,M.User,6982.0000002,15000,9496
11563,LINK,10,17,App3,2.0000002,M.User,6982.000000399999,15000,9495
11560,LINK,17,24,App3,2.0000002,M.User,6982.000000399999,15000,9496
11556,LINK,21,22,App0,2.0000002,M.User,6982.000000599999,15000,9495
11557,LINK,16,17,App1,2.0000002,M.User,6982.000000599999,15000,9496
11551,LINK,13,20,App2,2.0000002,M.User,6982.0000009999985,15000,9496
11548,LINK,24,25,App0,2.0000002,M.User,6982.000001199998,15000,9496
11549,LINK,19,20,App1,2.0000002,M.User,6982.000001399998,15000,9495
11546,LINK,20,27,App1,2.0000002,M.User,6982.000001399998,15000,9496
8666,LINK,25,26,App0,2.0000002,M.User,6982.000697799709,15000,9494
8676,LINK,26,27,App3,2.0000002,M.User,6982.000697799709,15000,9495
8673,LINK,27,34,App3,2.0000002,M.User,6982.000697799709,15000,9496
6959,LINK,27,34,App1,2.0000002,M.User,6982.000697999709,15000,9495
8726,LINK,20,27,App4,2.0000002,M.User,6982.000697999709,15000,9496
11568,LINK,4,11,App4,2.0000002,M.User,6983,15000,9497
11569,LINK,0,7,App0,2.0000002,M.User,6983,15000,9498
11565,LINK,7,14,App0,2.0000002,M.User,6983.0000002,15000,9498
11561,LINK,4,5,App2,2.0000002,M.User,6983.000000599999,15000,9495
11562,LINK,12,13,App4,2.0000002,M.User,6983.000000599999,15000,9496
11558,LINK,5,6,App2,2.0000002,M.User,6983.000000599999,15000,9497
11559,LINK,13,20,App4,2.0000002,M.User,6983.000000599999,15000,9498
11553,LINK,23,24,App0,2.0000002,M.User,6983.0000009999985,15000,9497
11554,LINK,18,19,App1,2.0000002,M.User,6983.0000009999985,15000,9498
3462,LINK,34,41,App1,2.0000002,M.User,6983.000697999709,15000,9498
4325,LINK,41,48,App0,2.0000002,M.User,6983.00069799971,15000,9497
2656,LINK,48,47,App2,2.0000002,M.Result1,6983.0010979997105,15000,9492
2656,LINK,48,47,App2,2.0000002,M.Result2,6983.001297999711,15000,9493
11570,LINK,1,8,App1,2.0000002,M.User,6984,15000,9494
11571,LINK,3,10,App3,2.0000002,M.User,6984,15000,9495
11566,LINK,3,4,App2,2.0000002,M.User,6984.0000002,15000,9495
11564,LINK,15,16,App1,2.0000002,M.User,6984.000000399999,15000,9495
11567,LINK,10,17,App3,2.0000002,M.User,6984.000000599999,15000,9493
11563,LINK,17,24,App3,2.0000002,M.User,6984.000000599999,15000,9494
11560,LINK,24,25,App3,2.0000002,M.User,6984.000000599999,15000,9495
11556,LINK,22,23,App0,2.0000002,M.User,6984.000000799999,15000,9494
11557,LINK,17,18,App1,2.0000002,M.User,6984.000000799999,15000,9495
11549,LINK,20,27,App1,2.0000002,M.User,6984.000001599998,15000,9495
8671,LINK,25,26,App0,2.0000002,M.User,6984.000697999709,15000,9493
8666,LINK,26,27,App0,2.0000002,M.User,6984.000697999709,15000,9494
8676,LINK,27,34,App3,2.0000002,M.User,6984.000697999709,15000,9495
5258,LINK,27,34,App4,2.0000002,M.User,6984.0006981997085,15000,9494
8722,LINK,20,27,App2,2.0000002,M.User,6984.0006981997085,15000,9495
11572,LINK,0,7,App0,2.0000002,M.User,6985,15000,9496
11568,LINK,11,12,App4,2.0000002,M.User,6985.0000002,15000,9496
11569,LINK,7,14,App0,2.0000002,M.User,6985.000000399999,15000,9495
11565,LINK,14,21,App0,2.0000002,M.User,6985.000000399999,15000,9496
11561,LINK,5,6,App2,2.0000002,M.User,6985.000000799999,15000,9494
11562,LINK,13,20,App4,2.0000002,M.User,6985.000000799999,15000,9495
11558,LINK,6,13,App2,2.0000002,M.User,6985.000000799999,15000,9496
11553,LINK,24,25,App0,2.0000002,M.User,6985.000001199998,15000,9495
11554,LINK,19,20,App1,2.0000002,M.User,6985.000001199998,15000,9496
4339,LINK,34,41,App3,2.0000002,M.User,6985.0006981997085,15000,9496
3462,LINK,41,48,App1,2.0000002,M.User,6985.000698199709,15000,9495
3074,LINK,47,40,App0,2.0000002,M.Result2,6985.001098199709,15000,9495
4325,LINK,48,41,App0,2.0000002,M.Result1,6985.00109819971,15000,9496
4325,LINK,48,47,App0,2.0000002,M.Result2,6985.001298199711,15000,9497
11573,LINK,4,11,App4,2.0000002,M.User,6986,15000,9498
