id,type,src,dst,app,latency,message,ctime,size,buffer
4881,LINK,41,40,App0,2.0000002,M.Result1,13263.00172579878,15000,19162
13281,LINK,48,47,App3,2.0000002,M.Result1,13263.00172579878,15000,19163
3233,LINK,47,46,App2,2.0000002,M.Result1,13263.00192579878,15000,19161
13281,LINK,48,47,App3,2.0000002,M.Result2,13263.00192579878,15000,19162
22136,LINK,5,12,App0,2.0000002,M.User,13264,15000,19163
22137,LINK,1,8,App1,2.0000002,M.User,13264,15000,19164
22138,LINK,2,9,App2,2.0000002,M.User,13264,15000,19165
22139,LINK,4,11,App4,2.0000002,M.User,13264,15000,19166
22132,LINK,10,17,App3,2.0000002,M.User,13264.0000002,15000,19165
22133,LINK,9,10,App2,2.0000002,M.User,13264.0000002,15000,19166
22129,LINK,8,15,App1,2.0000002,M.User,13264.000001199998,15000,19161
22125,LINK,15,16,App1,2.0000002,M.User,13264.000001199998,15000,19162
22122,LINK,16,17,App1,2.0000002,M.User,13264.000001199998,15000,19163
22121,LINK,17,18,App1,2.0000002,M.User,13264.000001199998,15000,19164
22120,LINK,18,19,App1,2.0000002,M.User,13264.000001199998,15000,19165
22115,LINK,19,20,App1,2.0000002,M.User,13264.000001199998,15000,19166
16513,LINK,20,27,App2,2.0000002,M.User,13264.00132559878,15000,19166
22134,LINK,11,12,App4,2.0000002,M.User,13265.0000002,15000,19166
22128,LINK,11,12,App2,2.0000002,M.User,13265.000000799999,15000,19165
22123,LINK,25,26,App3,2.0000002,M.User,13265.000000799999,15000,19166
22116,LINK,27,34,App3,2.0000002,M.User,13265.000001399998,15000,19166
20785,LINK,12,13,App4,2.0000002,M.User,13265.000326999516,15000,19165
20779,LINK,13,20,App4,2.0000002,M.User,13265.000326999516,15000,19166
8317,LINK,27,34,App2,2.0000002,M.User,13265.001325998779,15000,19162
4866,LINK,34,41,App1,2.0000002,M.User,13265.001325998779,15000,19163
16575,LINK,20,27,App1,2.0000002,M.User,13265.001325998779,15000,19164
13284,LINK,41,48,App3,2.0000002,M.User,13265.001325998779,15000,19165
4881,LINK,40,39,App0,2.0000002,M.Result1,13265.00172599878,15000,19165
5038,LINK,48,47,App2,2.0000002,M.Result1,13265.00172599878,15000,19166
3233,LINK,47,46,App2,2.0000002,M.Result2,13265.00192599878,15000,19165
3233,LINK,46,45,App2,2.0000002,M.Result1,13265.00192599878,15000,19166
5038,LINK,48,47,App2,2.0000002,M.Result2,13265.00192599878,15000,19167
22140,LINK,3,10,App3,2.0000002,M.User,13266,15000,19168
22136,LINK,12,19,App0,2.0000002,M.User,13266.0000002,15000,19168
22135,LINK,10,17,App3,2.0000002,M.User,13266.0000004,15000,19165
22138,LINK,9,10,App2,2.0000002,M.User,13266.0000004,15000,19166
22132,LINK,17,24,App3,2.0000002,M.User,13266.0000004,15000,19167
22133,LINK,10,11,App2,2.0000002,M.User,13266.0000004,15000,19168
22131,LINK,8,15,App1,2.0000002,M.User,13266.000001399998,15000,19163
22129,LINK,15,16,App1,2.0000002,M.User,13266.000001399998,15000,19164
22125,LINK,16,17,App1,2.0000002,M.User,13266.000001399998,15000,19165
22122,LINK,17,18,App1,2.0000002,M.User,13266.000001399998,15000,19166
22121,LINK,18,19,App1,2.0000002,M.User,13266.000001399998,15000,19167
22120,LINK,19,20,App1,2.0000002,M.User,13266.000001399998,15000,19168
16525,LINK,20,27,App4,2.0000002,M.User,13266.00132579878,15000,19168
22141,LINK,1,8,App1,2.0000002,M.User,13267,15000,19169
22139,LINK,11,12,App4,2.0000002,M.User,13267.0000004,15000,19169
22123,LINK,26,27,App3,2.0000002,M.User,13267.000000999999,15000,19169
20777,LINK,12,13,App2,2.0000002,M.User,13267.000327199516,15000,19168
20785,LINK,13,20,App4,2.0000002,M.User,13267.000327199516,15000,19169
8227,LINK,27,34,App1,2.0000002,M.User,13267.001326198779,15000,19165
13289,LINK,34,41,App3,2.0000002,M.User,13267.001326198779,15000,19166
16590,LINK,20,27,App0,2.0000002,M.User,13267.001326198779,15000,19167
4866,LINK,41,48,App1,2.0000002,M.User,13267.001326198779,15000,19168
13284,LINK,48,47,App3,2.0000002,M.Result1,13267.00172619878,15000,19168
8567,LINK,47,46,App3,2.0000002,M.Result1,13267.00192619878,15000,19166
3233,LINK,46,45,App2,2.0000002,M.Result2,13267.00192619878,15000,19167
3233,LINK,45,44,App2,2.0000002,M.Result1,13267.00192619878,15000,19168
13284,LINK,48,47,App3,2.0000002,M.Result2,13267.00192619878,15000,19169
22142,LINK,4,11,App4,2.0000002,M.User,13268,15000,19170
22136,LINK,19,20,App0,2.0000002,M.User,13268.0000004,15000,19170
22140,LINK,10,17,App3,2.0000002,M.User,13268.0000006,15000,19166
22135,LINK,17,24,App3,2.0000002,M.User,13268.0000006,15000,19167
22138,LINK,10,11,App2,2.0000002,M.User,13268.0000006,15000,19168
22132,LINK,24,25,App3,2.0000002,M.User,13268.0000006,15000,19169
22133,LINK,11,12,App2,2.0000002,M.User,13268.0000006,15000,19170
22137,LINK,8,15,App1,2.0000002,M.User,13268.000001599998,15000,19165
22131,LINK,15,16,App1,2.0000002,M.User,13268.000001599998,15000,19166
22129,LINK,16,17,App1,2.0000002,M.User,13268.000001599998,15000,19167
22125,LINK,17,18,App1,2.0000002,M.User,13268.000001599998,15000,19168
22122,LINK,18,19,App1,2.0000002,M.User,13268.000001599998,15000,19169
22121,LINK,19,20,App1,2.0000002,M.User,13268.000001599998,15000,19170
16521,LINK,20,27,App2,2.0000002,M.User,13268.001325998779,15000,19170
22143,LINK,5,12,App0,2.0000002,M.User,13269,15000,19171
22144,LINK,2,9,App2,2.0000002,M.User,13269,15000,19172
22145,LINK,3,10,App3,2.0000002,M.User,13269,15000,19173
22146,LINK,4,11,App4,2.0000002,M.User,13269,15000,19174
22123,LINK,27,34,App3,2.0000002,M.User,13269.000001199998,15000,19174
20781,LINK,12,13,App2,2.0000002,M.User,13269.000327399515,15000,19173
20777,LINK,13,20,App2,2.0000002,M.User,13269.000327399515,15000,19174
8326,LINK,27,34,App4,2.0000002,M.User,13269.001326398778,15000,19170
5040,LINK,34,41,App2,2.0000002,M.User,13269.001326398778,15000,19171
16595,LINK,20,27,App0,2.0000002,M.User,13269.001326398778,15000,19172
13289,LINK,41,48,App3,2.0000002,M.User,13269.001326398778,15000,19173
4866,LINK,48,41,App1,2.0000002,M.Result1,13269.00172639878,15000,19174
8567,LINK,47,46,App3,2.0000002,M.Result2,13269.00192639878,15000,19171
8567,LINK,46,45,App3,2.0000002,M.Result1,13269.00192639878,15000,19172
3233,LINK,45,44,App2,2.0000002,M.Result2,13269.00192639878,15000,19173
3233,LINK,44,43,App2,2.0000002,M.Result1,13269.00192639878,15000,19174
4866,LINK,48,47,App1,2.0000002,M.Result2,13269.00192639878,15000,19175
22142,LINK,11,12,App4,2.0000002,M.User,13270.0000002,15000,19175
22140,LINK,17,24,App3,2.0000002,M.User,13270.000000799999,15000,19172
22135,LINK,24,25,App3,2.0000002,M.User,13270.000000799999,15000,19173
22138,LINK,11,12,App2,2.0000002,M.User,13270.000000799999,15000,19174
22132,LINK,25,26,App3,2.0000002,M.User,13270.000000799999,15000,19175
22141,LINK,8,15,App1,2.0000002,M.User,13270.000001799997,15000,19170
22137,LINK,15,16,App1,2.0000002,M.User,13270.000001799997,15000,19171
22131,LINK,16,17,App1,2.0000002,M.User,13270.000001799997,15000,19172
22129,LINK,17,18,App1,2.0000002,M.User,13270.000001799997,15000,19173
22125,LINK,18,19,App1,2.0000002,M.User,13270.000001799997,15000,19174
22122,LINK,19,20,App1,2.0000002,M.User,13270.000001799997,15000,19175
16533,LINK,20,27,App4,2.0000002,M.User,13270.001326198779,15000,19175
22147,LINK,4,11,App4,2.0000002,M.User,13271,15000,19176
22143,LINK,12,19,App0,2.0000002,M.User,13271.0000002,15000,19174
22144,LINK,9,10,App2,2.0000002,M.User,13271.0000002,15000,19175
22145,LINK,10,17,App3,2.0000002,M.User,13271.0000002,15000,19176
20784,LINK,12,13,App2,2.0000002,M.User,13271.000327599515,15000,19175
20781,LINK,13,20,App2,2.0000002,M.User,13271.000327599515,15000,19176
8239,LINK,27,34,App0,2.0000002,M.User,13271.001326598778,15000,19172
4885,LINK,34,41,App0,2.0000002,M.User,13271.001326598778,15000,19173
16581,LINK,20,27,App1,2.0000002,M.User,13271.001326598778,15000,19174
5040,LINK,41,48,App2,2.0000002,M.User,13271.001326598778,15000,19175
13289,LINK,48,47,App3,2.0000002,M.Result1,13271.001726598779,15000,19175
3149,LINK,47,46,App1,2.0000002,M.Result2,13271.00192659878,15000,19171
13289,LINK,48,47,App3,2.0000002,M.Result2,13271.00192659878,15000,19172
22148,LINK,1,8,App1,2.0000002,M.User,13272,15000,19173
22149,LINK,5,12,App0,2.0000002,M.User,13272,15000,19174
22146,LINK,11,12,App4,2.0000002,M.User,13272.0000004,15000,19174
22140,LINK,24,25,App3,2.0000002,M.User,13272.000000999999,15000,19172
22135,LINK,25,26,App3,2.0000002,M.User,13272.000000999999,15000,19173
22132,LINK,26,27,App3,2.0000002,M.User,13272.000000999999,15000,19174
22141,LINK,15,16,App1,2.0000002,M.User,13272.000001999997,15000,19170
22137,LINK,16,17,App1,2.0000002,M.User,13272.000001999997,15000,19171
22131,LINK,17,18,App1,2.0000002,M.User,13272.000001999997,15000,19172
22129,LINK,18,19,App1,2.0000002,M.User,13272.000001999997,15000,19173
22125,LINK,19,20,App1,2.0000002,M.User,13272.000001999997,15000,19174
16528,LINK,20,27,App2,2.0000002,M.User,13272.001326398778,15000,19174
22143,LINK,19,20,App0,2.0000002,M.User,13273.0000004,15000,19172
22144,LINK,10,11,App2,2.0000002,M.User,13273.0000004,15000,19173
22145,LINK,17,24,App3,2.0000002,M.User,13273.0000004,15000,19174
20793,LINK,12,13,App4,2.0000002,M.User,13273.000327799515,15000,19173
20784,LINK,13,20,App2,2.0000002,M.User,13273.000327799515,15000,19174
8331,LINK,27,34,App4,2.0000002,M.User,13273.001326798778,15000,19170
13295,LINK,34,41,App3,2.0000002,M.User,13273.001326798778,15000,19171
16599,LINK,20,27,App0,2.0000002,M.User,13273.001326798778,15000,19172
4885,LINK,41,48,App0,2.0000002,M.User,13273.001326798778,15000,19173
5040,LINK,48,47,App2,2.0000002,M.Result1,13273.001726798779,15000,19174
3149,LINK,46,45,App1,2.0000002,M.Result2,13273.00192679878,15000,19173
5040,LINK,48,47,App2,2.0000002,M.Result2,13273.00192679878,15000,19174
22150,LINK,2,9,App2,2.0000002,M.User,13274,15000,19175
22151,LINK,3,10,App3,2.0000002,M.User,13274,15000,19176
22152,LINK,1,8,App1,2.0000002,M.User,13274,15000,19177
22148,LINK,8,15,App1,2.0000002,M.User,13274.0000002,15000,19176
22149,LINK,12,19,App0,2.0000002,M.User,13274.0000002,15000,19177
22147,LINK,11,12,App4,2.0000002,M.User,13274.0000006,15000,19177
22140,LINK,25,26,App3,2.0000002,M.User,13274.000001199998,15000,19175
22135,LINK,26,27,App3,2.0000002,M.User,13274.000001199998,15000,19176
22132,LINK,27,34,App3,2.0000002,M.User,13274.000001199998,15000,19177
22141,LINK,16,17,App1,2.0000002,M.User,13274.000002199997,15000,19174
22137,LINK,17,18,App1,2.0000002,M.User,13274.000002199997,15000,19175
22131,LINK,18,19,App1,2.0000002,M.User,13274.000002199997,15000,19176
22129,LINK,19,20,App1,2.0000002,M.User,13274.000002199997,15000,19177
16537,LINK,20,27,App4,2.0000002,M.User,13274.001326598778,15000,19177
22153,LINK,3,10,App3,2.0000002,M.User,13275,15000,19178
22144,LINK,11,12,App2,2.0000002,M.User,13275.0000006,15000,19177
22145,LINK,24,25,App3,2.0000002,M.User,13275.0000006,15000,19178
20787,LINK,12,13,App2,2.0000002,M.User,13275.000327999514,15000,19177
20793,LINK,13,20,App4,2.0000002,M.User,13275.000327999514,15000,19178
8231,LINK,27,34,App1,2.0000002,M.User,13275.001326998778,15000,19174
5048,LINK,34,41,App4,2.0000002,M.User,13275.001326998778,15000,19175
16603,LINK,20,27,App0,2.0000002,M.User,13275.001326998778,15000,19176
13295,LINK,41,48,App3,2.0000002,M.User,13275.001326998778,15000,19177
4885,LINK,48,41,App0,2.0000002,M.Result1,13275.001726998778,15000,19178
8573,LINK,47,46,App3,2.0000002,M.Result1,13275.001926998779,15000,19177
3149,LINK,45,44,App1,2.0000002,M.Result2,13275.001926998779,15000,19178
4885,LINK,48,47,App0,2.0000002,M.Result2,13275.001926998779,15000,19179
22154,LINK,4,11,App4,2.0000002,M.User,13276,15000,19180
22155,LINK,5,12,App0,2.0000002,M.User,13276,15000,19181
22150,LINK,9,10,App2,2.0000002,M.User,13276.0000002,15000,19180
22151,LINK,10,17,App3,2.0000002,M.User,13276.0000002,15000,19181
22152,LINK,8,15,App1,2.0000002,M.User,13276.0000004,15000,19179
22148,LINK,15,16,App1,2.0000002,M.User,13276.0000004,15000,19180
22149,LINK,19,20,App0,2.0000002,M.User,13276.0000004,15000,19181
22140,LINK,26,27,App3,2.0000002,M.User,13276.000001399998,15000,19180
22135,LINK,27,34,App3,2.0000002,M.User,13276.000001399998,15000,19181
22141,LINK,17,18,App1,2.0000002,M.User,13276.000002399996,15000,19179
22137,LINK,18,19,App1,2.0000002,M.User,13276.000002399996,15000,19180
22131,LINK,19,20,App1,2.0000002,M.User,13276.000002399996,15000,19181
16543,LINK,20,27,App4,2.0000002,M.User,13276.001326798778,15000,19181
22156,LINK,1,8,App1,2.0000002,M.User,13277,15000,19182
22145,LINK,25,26,App3,2.0000002,M.User,13277.000000799999,15000,19182
20789,LINK,12,13,App2,2.0000002,M.User,13277.000328199514,15000,19181
20787,LINK,13,20,App2,2.0000002,M.User,13277.000328199514,15000,19182
8325,LINK,27,34,App2,2.0000002,M.User,13277.001327198777,15000,19178
4887,LINK,34,41,App0,2.0000002,M.User,13277.001327198777,15000,19179
16586,LINK,20,27,App1,2.0000002,M.User,13277.001327198777,15000,19180
5048,LINK,41,48,App4,2.0000002,M.User,13277.001327198777,15000,19181
4885,LINK,41,40,App0,2.0000002,M.Result1,13277.001727198778,15000,19181
13295,LINK,48,47,App3,2.0000002,M.Result1,13277.001727198778,15000,19182
8573,LINK,47,46,App3,2.0000002,M.Result2,13277.001927198779,15000,19180
8573,LINK,46,45,App3,2.0000002,M.Result1,13277.001927198779,15000,19181
3149,LINK,44,43,App1,2.0000002,M.Result2,13277.001927198779,15000,19182
13295,LINK,48,47,App3,2.0000002,M.Result2,13277.001927198779,15000,19183
22157,LINK,3,10,App3,2.0000002,M.User,13278,15000,19184
22154,LINK,11,12,App4,2.0000002,M.User,13278.0000002,15000,19183
22155,LINK,12,19,App0,2.0000002,M.User,13278.0000002,15000,19184
22153,LINK,10,17,App3,2.0000002,M.User,13278.0000004,15000,19182
22150,LINK,10,11,App2,2.0000002,M.User,13278.0000004,15000,19183
22151,LINK,17,24,App3,2.0000002,M.User,13278.0000004,15000,19184
22152,LINK,15,16,App1,2.0000002,M.User,13278.0000006,15000,19183
22148,LINK,16,17,App1,2.0000002,M.User,13278.0000006,15000,19184
22140,LINK,27,34,App3,2.0000002,M.User,13278.000001599998,15000,19184
22141,LINK,18,19,App1,2.0000002,M.User,13278.000002599996,15000,19183
22137,LINK,19,20,App1,2.0000002,M.User,13278.000002599996,15000,19184
16535,LINK,20,27,App2,2.0000002,M.User,13278.001326998778,15000,19184
22158,LINK,2,9,App2,2.0000002,M.User,13279,15000,19185
22156,LINK,8,15,App1,2.0000002,M.User,13279.0000002,15000,19185
22145,LINK,26,27,App3,2.0000002,M.User,13279.000000999999,15000,19185
20801,LINK,12,13,App4,2.0000002,M.User,13279.000328399514,15000,19184
20789,LINK,13,20,App2,2.0000002,M.User,13279.000328399514,15000,19185
8244,LINK,27,34,App0,2.0000002,M.User,13279.001327398777,15000,19181
13301,LINK,34,41,App3,2.0000002,M.User,13279.001327398777,15000,19182
16606,LINK,20,27,App0,2.0000002,M.User,13279.001327398777,15000,19183
4887,LINK,41,48,App0,2.0000002,M.User,13279.001327398777,15000,19184
4885,LINK,40,39,App0,2.0000002,M.Result1,13279.001727398778,15000,19184
5048,LINK,48,47,App4,2.0000002,M.Result1,13279.001727398778,15000,19185
3161,LINK,47,40,App0,2.0000002,M.Result2,13279.001927398778,15000,19182
3149,LINK,43,42,App1,2.0000002,M.Result2,13279.001927398778,15000,19183
22159,LINK,4,11,App4,2.0000002,M.User,13280,15000,19184
22155,LINK,19,20,App0,2.0000002,M.User,13280.0000004,15000,19184
22157,LINK,10,17,App3,2.0000002,M.User,13280.0000006,15000,19181
22153,LINK,17,24,App3,2.0000002,M.User,13280.0000006,15000,19182
22150,LINK,11,12,App2,2.0000002,M.User,13280.0000006,15000,19183
22151,LINK,24,25,App3,2.0000002,M.User,13280.0000006,15000,19184
22152,LINK,16,17,App1,2.0000002,M.User,13280.000000799999,15000,19183
22148,LINK,17,18,App1,2.0000002,M.User,13280.000000799999,15000,19184
22141,LINK,19,20,App1,2.0000002,M.User,13280.000002799996,15000,19184
16546,LINK,20,27,App4,2.0000002,M.User,13280.001327198777,15000,19184
22160,LINK,5,12,App0,2.0000002,M.User,13281,15000,19185
22161,LINK,3,10,App3,2.0000002,M.User,13281,15000,19186
22158,LINK,9,10,App2,2.0000002,M.User,13281.0000002,15000,19186
22156,LINK,15,16,App1,2.0000002,M.User,13281.0000004,15000,19186
22145,LINK,27,34,App3,2.0000002,M.User,13281.000001199998,15000,19186
20796,LINK,12,13,App2,2.0000002,M.User,13281.000328599514,15000,19185
20801,LINK,13,20,App4,2.0000002,M.User,13281.000328599514,15000,19186
8330,LINK,27,34,App2,2.0000002,M.User,13281.001327598777,15000,19182
5046,LINK,34,41,App2,2.0000002,M.User,13281.001327598777,15000,19183
16593,LINK,20,27,App1,2.0000002,M.User,13281.001327598777,15000,19184
13301,LINK,41,48,App3,2.0000002,M.User,13281.001327598777,15000,19185
4887,LINK,48,41,App0,2.0000002,M.Result1,13281.001727598778,15000,19185
4887,LINK,48,47,App0,2.0000002,M.Result2,13281.001927598778,15000,19183
22162,LINK,1,8,App1,2.0000002,M.User,13282,15000,19184
22163,LINK,3,10,App3,2.0000002,M.User,13282,15000,19185
22159,LINK,11,12,App4,2.0000002,M.User,13282.0000002,15000,19185
22157,LINK,17,24,App3,2.0000002,M.User,13282.000000799999,15000,19183
22153,LINK,24,25,App3,2.0000002,M.User,13282.000000799999,15000,19184
22151,LINK,25,26,App3,2.0000002,M.User,13282.000000799999,15000,19185
22152,LINK,17,18,App1,2.0000002,M.User,13282.000000999999,15000,19184
22148,LINK,18,19,App1,2.0000002,M.User,13282.000000999999,15000,19185
16538,LINK,20,27,App2,2.0000002,M.User,13282.001327398777,15000,19185
22164,LINK,2,9,App2,2.0000002,M.User,13283,15000,19186
22160,LINK,12,19,App0,2.0000002,M.User,13283.0000002,15000,19185
22161,LINK,10,17,App3,2.0000002,M.User,13283.0000002,15000,19186
22158,LINK,10,11,App2,2.0000002,M.User,13283.0000004,15000,19186
22156,LINK,16,17,App1,2.0000002,M.User,13283.0000006,15000,19186
20807,LINK,12,13,App4,2.0000002,M.User,13283.000328799513,15000,19185
20796,LINK,13,20,App2,2.0000002,M.User,13283.000328799513,15000,19186
8248,LINK,27,34,App0,2.0000002,M.User,13283.001327798776,15000,19182
4873,LINK,34,41,App1,2.0000002,M.User,13283.001327798776,15000,19183
16596,LINK,20,27,App1,2.0000002,M.User,13283.001327798776,15000,19184
5046,LINK,41,48,App2,2.0000002,M.User,13283.001327798776,15000,19185
4887,LINK,41,40,App0,2.0000002,M.Result1,13283.001727798777,15000,19185
13301,LINK,48,47,App3,2.0000002,M.Result1,13283.001727798777,15000,19186
3166,LINK,47,40,App0,2.0000002,M.Result2,13283.001927798778,15000,19186
13301,LINK,48,47,App3,2.0000002,M.Result2,13283.001927798778,15000,19187
22165,LINK,4,11,App4,2.0000002,M.User,13284,15000,19188
22166,LINK,5,12,App0,2.0000002,M.User,13284,15000,19189
22167,LINK,1,8,App1,2.0000002,M.User,13284,15000,19190
22162,LINK,8,15,App1,2.0000002,M.User,13284.0000002,15000,19190
22157,LINK,24,25,App3,2.0000002,M.User,13284.000000999999,15000,19188
22153,LINK,25,26,App3,2.0000002,M.User,13284.000000999999,15000,19189
22151,LINK,26,27,App3,2.0000002,M.User,13284.000000999999,15000,19190
22152,LINK,18,19,App1,2.0000002,M.User,13284.000001199998,15000,19189
22148,LINK,19,20,App1,2.0000002,M.User,13284.000001199998,15000,19190
16552,LINK,20,27,App4,2.0000002,M.User,13284.001327598777,15000,19190
22168,LINK,1,8,App1,2.0000002,M.User,13285,15000,19191
22164,LINK,9,10,App2,2.0000002,M.User,13285.0000002,15000,19191
22163,LINK,10,17,App3,2.0000002,M.User,13285.0000004,15000,19189
22160,LINK,19,20,App0,2.0000002,M.User,13285.0000004,15000,19190
22161,LINK,17,24,App3,2.0000002,M.User,13285.0000004,15000,19191
22158,LINK,11,12,App2,2.0000002,M.User,13285.0000006,15000,19191
22156,LINK,17,18,App1,2.0000002,M.User,13285.000000799999,15000,19191
20804,LINK,12,13,App2,2.0000002,M.User,13285.000328999513,15000,19190
20807,LINK,13,20,App4,2.0000002,M.User,13285.000328999513,15000,19191
8338,LINK,27,34,App4,2.0000002,M.User,13285.001327998776,15000,19187
13306,LINK,34,41,App3,2.0000002,M.User,13285.001327998776,15000,19188
16613,LINK,20,27,App0,2.0000002,M.User,13285.001327998776,15000,19189
4873,LINK,41,48,App1,2.0000002,M.User,13285.001327998776,15000,19190
4887,LINK,40,39,App0,2.0000002,M.Result1,13285.001727998777,15000,19190
5046,LINK,48,47,App2,2.0000002,M.Result1,13285.001727998777,15000,19191
8581,LINK,47,46,App3,2.0000002,M.Result1,13285.001927998777,15000,19190
5046,LINK,48,47,App2,2.0000002,M.Result2,13285.001927998777,15000,19191
22169,LINK,3,10,App3,2.0000002,M.User,13286,15000,19192
22170,LINK,1,8,App1,2.0000002,M.User,13286,15000,19193
22165,LINK,11,12,App4,2.0000002,M.User,13286.0000002,15000,19192
22166,LINK,12,19,App0,2.0000002,M.User,13286.0000002,15000,19193
22167,LINK,8,15,App1,2.0000002,M.User,13286.0000004,15000,19192
22162,LINK,15,16,App1,2.0000002,M.User,13286.0000004,15000,19193
22157,LINK,25,26,App3,2.0000002,M.User,13286.000001199998,15000,19191
22153,LINK,26,27,App3,2.0000002,M.User,13286.000001199998,15000,19192
22151,LINK,27,34,App3,2.0000002,M.User,13286.000001199998,15000,19193
22152,LINK,19,20,App1,2.0000002,M.User,13286.000001399998,15000,19193
16540,LINK,20,27,App2,2.0000002,M.User,13286.001327798776,15000,19193
22171,LINK,4,11,App4,2.0000002,M.User,13287,15000,19194
22172,LINK,1,8,App1,2.0000002,M.User,13287,15000,19195
22164,LINK,10,11,App2,2.0000002,M.User,13287.0000004,15000,19195
22163,LINK,17,24,App3,2.0000002,M.User,13287.0000006,15000,19194
22161,LINK,24,25,App3,2.0000002,M.User,13287.0000006,15000,19195
22156,LINK,18,19,App1,2.0000002,M.User,13287.000000999999,15000,19195
20813,LINK,12,13,App4,2.0000002,M.User,13287.000329199513,15000,19194
20804,LINK,13,20,App2,2.0000002,M.User,13287.000329199513,15000,19195
8237,LINK,27,34,App1,2.0000002,M.User,13287.001328198776,15000,19191
5051,LINK,34,41,App4,2.0000002,M.User,13287.001328198776,15000,19192
16602,LINK,20,27,App1,2.0000002,M.User,13287.001328198776,15000,19193
13306,LINK,41,48,App3,2.0000002,M.User,13287.001328198776,15000,19194
4873,LINK,48,41,App1,2.0000002,M.Result1,13287.001728198777,15000,19194
8581,LINK,47,46,App3,2.0000002,M.Result2,13287.001928198777,15000,19193
8581,LINK,46,45,App3,2.0000002,M.Result1,13287.001928198777,15000,19194
4873,LINK,48,47,App1,2.0000002,M.Result2,13287.001928198777,15000,19195
22173,LINK,2,9,App2,2.0000002,M.User,13288,15000,19196
22174,LINK,3,10,App3,2.0000002,M.User,13288,15000,19197
22169,LINK,10,17,App3,2.0000002,M.User,13288.0000002,15000,19197
22166,LINK,19,20,App0,2.0000002,M.User,13288.0000004,15000,19197
22168,LINK,8,15,App1,2.0000002,M.User,13288.0000006,15000,19195
22167,LINK,15,16,App1,2.0000002,M.User,13288.0000006,15000,19196
22162,LINK,16,17,App1,2.0000002,M.User,13288.0000006,15000,19197
22157,LINK,26,27,App3,2.0000002,M.User,13288.000001399998,15000,19196
22153,LINK,27,34,App3,2.0000002,M.User,13288.000001399998,15000,19197
16558,LINK,20,27,App4,2.0000002,M.User,13288.001327998776,15000,19197
22175,LINK,5,12,App0,2.0000002,M.User,13289,15000,19198
22171,LINK,11,12,App4,2.0000002,M.User,13289.0000002,15000,19198
22164,LINK,11,12,App2,2.0000002,M.User,13289.0000006,15000,19198
22163,LINK,24,25,App3,2.0000002,M.User,13289.000000799999,15000,19197
22161,LINK,25,26,App3,2.0000002,M.User,13289.000000799999,15000,19198
22156,LINK,19,20,App1,2.0000002,M.User,13289.000001199998,15000,19198
20809,LINK,12,13,App2,2.0000002,M.User,13289.000329399512,15000,19197
20813,LINK,13,20,App4,2.0000002,M.User,13289.000329399512,15000,19198
8339,LINK,27,34,App4,2.0000002,M.User,13289.001328398776,15000,19194
13309,LINK,34,41,App3,2.0000002,M.User,13289.001328398776,15000,19195
16618,LINK,20,27,App0,2.0000002,M.User,13289.001328398776,15000,19196
5051,LINK,41,48,App4,2.0000002,M.User,13289.001328398776,15000,19197
13306,LINK,48,47,App3,2.0000002,M.Result1,13289.001728398776,15000,19197
3240,LINK,47,46,App2,2.0000002,M.Result1,13289.001928398777,15000,19195
13306,LINK,48,47,App3,2.0000002,M.Result2,13289.001928398777,15000,19196
22176,LINK,3,10,App3,2.0000002,M.User,13290,15000,19197
22173,LINK,9,10,App2,2.0000002,M.User,13290.0000002,15000,19197
22174,LINK,10,17,App3,2.0000002,M.User,13290.0000004,15000,19196
22169,LINK,17,24,App3,2.0000002,M.User,13290.0000004,15000,19197
22170,LINK,8,15,App1,2.0000002,M.User,13290.000000799999,15000,19194
22168,LINK,15,16,App1,2.0000002,M.User,13290.000000799999,15000,19195
22167,LINK,16,17,App1,2.0000002,M.User,13290.000000799999,15000,19196
22162,LINK,17,18,App1,2.0000002,M.User,13290.000000799999,15000,19197
22157,LINK,27,34,App3,2.0000002,M.User,13290.000001599998,15000,19197
16542,LINK,20,27,App2,2.0000002,M.User,13290.001328198776,15000,19197
22177,LINK,4,11,App4,2.0000002,M.User,13291,15000,19198
22175,LINK,12,19,App0,2.0000002,M.User,13291.0000002,15000,19198
22163,LINK,25,26,App3,2.0000002,M.User,13291.000000999999,15000,19197
22161,LINK,26,27,App3,2.0000002,M.User,13291.000000999999,15000,19198
20821,LINK,12,13,App4,2.0000002,M.User,13291.000329599512,15000,19197
20809,LINK,13,20,App2,2.0000002,M.User,13291.000329599512,15000,19198
8252,LINK,27,34,App0,2.0000002,M.User,13291.001328598775,15000,19194
4892,LINK,34,41,App0,2.0000002,M.User,13291.001328598775,15000,19195
16621,LINK,20,27,App0,2.0000002,M.User,13291.001328598775,15000,19196
13309,LINK,41,48,App3,2.0000002,M.User,13291.001328598775,15000,19197
5051,LINK,48,47,App4,2.0000002,M.Result1,13291.001728598776,15000,19198
3240,LINK,47,46,App2,2.0000002,M.Result2,13291.001928598776,15000,19197
3240,LINK,46,45,App2,2.0000002,M.Result1,13291.001928598776,15000,19198
22178,LINK,1,8,App1,2.0000002,M.User,13292,15000,19199
22179,LINK,3,10,App3,2.0000002,M.User,13292,15000,19200
22173,LINK,10,11,App2,2.0000002,M.User,13292.0000004,15000,19200
22176,LINK,10,17,App3,2.0000002,M.User,13292.0000006,15000,19198
22174,LINK,17,24,App3,2.0000002,M.User,13292.0000006,15000,19199
